1,2.49944,2.39288,2.26504,2.22888,2.16832,1.9536,1.89832,1.83272,1.69928,1.6868,1.4832,1.29064,1.27424,1.2152,1.14592,1.13552,1.11288,1.04352,0.91168,0.88944,0.85696,0.77968,0.64224,0.63712,0.57296,0.53528,0.47056,0.284,0.20672,0.06928,0.06992,0.1024,0.10384,0.26432,0.28896,0.36624,0.50368,0.57296,0.6124,0.68136,0.78184,0.79176,0.81928,1.01952,1.0908,1.14944,1.15576,1.21328,1.37416,1.37856,1.87136,1.89416,2.17064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.4628,2.33496,2.2988,2.23824,2.02352,1.96824,1.90264,1.7692,1.75672,1.55312,1.36056,1.34416,1.28512,1.21584,1.20544,1.1828,1.11344,0.9816,0.95936,0.92688,0.8496,0.71216,0.70704,0.64288,0.6052,0.54048,0.35392,0.27664,0.1392,0.06992,0.03248,0.03392,0.1944,0.21904,0.29632,0.43376,0.50304,0.54248,0.61144,0.71192,0.72184,0.74936,0.9496,1.02088,1.07952,1.08584,1.14336,1.30424,1.30864,1.80144,1.82424,2.10072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.36744,2.33128,2.27072,2.056,2.00072,1.93512,1.80168,1.7892,1.5856,1.39304,1.37664,1.3176,1.24832,1.23792,1.21528,1.14592,1.01408,0.99184,0.95936,0.88208,0.74464,0.73952,0.67536,0.63768,0.57296,0.3864,0.30912,0.17168,0.1024,0.03248,0.00144,0.16192,0.18656,0.26384,0.40128,0.47056,0.51,0.57896,0.67944,0.68936,0.71688,0.91712,0.9884,1.04704,1.05336,1.11088,1.27176,1.27616,1.76896,1.79176,2.06824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.33272,2.27216,2.05744,2.00216,1.93656,1.80312,1.79064,1.58704,1.39448,1.37808,1.31904,1.24976,1.23936,1.21672,1.14736,1.01552,0.99328,0.9608,0.88352,0.74608,0.74096,0.6768,0.63912,0.5744,0.38784,0.31056,0.17312,0.10384,0.03392,0.00144,0.16048,0.18512,0.2624,0.39984,0.46912,0.50856,0.57752,0.678,0.68792,0.71544,0.91568,0.98696,1.0456,1.05192,1.10944,1.27032,1.27472,1.76752,1.79032,2.0668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.43264,2.21792,2.16264,2.09704,1.9636,1.95112,1.74752,1.55496,1.53856,1.47952,1.41024,1.39984,1.3772,1.30784,1.176,1.15376,1.12128,1.044,0.90656,0.90144,0.83728,0.7996,0.73488,0.54832,0.47104,0.3336,0.26432,0.1944,0.16192,0.16048,0.02464,0.10192,0.23936,0.30864,0.34808,0.41704,0.51752,0.52744,0.55496,0.7552,0.82648,0.88512,0.89144,0.94896,1.10984,1.11424,1.60704,1.62984,1.90632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.24256,2.18728,2.12168,1.98824,1.97576,1.77216,1.5796,1.5632,1.50416,1.43488,1.42448,1.40184,1.33248,1.20064,1.1784,1.14592,1.06864,0.9312,0.92608,0.86192,0.82424,0.75952,0.57296,0.49568,0.35824,0.28896,0.21904,0.18656,0.18512,0.02464,0.07728,0.21472,0.284,0.32344,0.3924,0.49288,0.5028,0.53032,0.73056,0.80184,0.86048,0.8668,0.92432,1.0852,1.0896,1.5824,1.6052,1.88168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.26456,2.19896,2.06552,2.05304,1.84944,1.65688,1.64048,1.58144,1.51216,1.50176,1.47912,1.40976,1.27792,1.25568,1.2232,1.14592,1.00848,1.00336,0.9392,0.90152,0.8368,0.65024,0.57296,0.43552,0.36624,0.29632,0.26384,0.2624,0.10192,0.07728,0.13744,0.20672,0.24616,0.31512,0.4156,0.42552,0.45304,0.65328,0.72456,0.7832,0.78952,0.84704,1.00792,1.01232,1.50512,1.52792,1.8044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.3364,2.20296,2.19048,1.98688,1.79432,1.77792,1.71888,1.6496,1.6392,1.61656,1.5472,1.41536,1.39312,1.36064,1.28336,1.14592,1.1408,1.07664,1.03896,0.97424,0.78768,0.7104,0.57296,0.50368,0.43376,0.40128,0.39984,0.23936,0.21472,0.13744,0.06928,0.10872,0.17768,0.27816,0.28808,0.3156,0.51584,0.58712,0.64576,0.65208,0.7096,0.87048,0.87488,1.36768,1.39048,1.66696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.27224,2.25976,2.05616,1.8636,1.8472,1.78816,1.71888,1.70848,1.68584,1.61648,1.48464,1.4624,1.42992,1.35264,1.2152,1.21008,1.14592,1.10824,1.04352,0.85696,0.77968,0.64224,0.57296,0.50304,0.47056,0.46912,0.30864,0.284,0.20672,0.06928,0.03944,0.1084,0.20888,0.2188,0.24632,0.44656,0.51784,0.57648,0.5828,0.64032,0.8012,0.8056,1.2984,1.3212,1.59768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.2992,2.0956,1.90304,1.88664,1.8276,1.75832,1.74792,1.72528,1.65592,1.52408,1.50184,1.46936,1.39208,1.25464,1.24952,1.18536,1.14768,1.08296,0.8964,0.81912,0.68168,0.6124,0.54248,0.51,0.50856,0.34808,0.32344,0.24616,0.10872,0.03944,0.06896,0.16944,0.17936,0.20688,0.40712,0.4784,0.53704,0.54336,0.60088,0.76176,0.76616,1.25896,1.28176,1.55824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.16456,1.972,1.9556,1.89656,1.82728,1.81688,1.79424,1.72488,1.59304,1.5708,1.53832,1.46104,1.3236,1.31848,1.25432,1.21664,1.15192,0.96536,0.88808,0.75064,0.68136,0.61144,0.57896,0.57752,0.41704,0.3924,0.31512,0.17768,0.1084,0.06896,0.10048,0.1104,0.13792,0.33816,0.40944,0.46808,0.4744,0.53192,0.6928,0.6972,1.19,1.2128,1.48928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.07248,2.05608,1.99704,1.92776,1.91736,1.89472,1.82536,1.69352,1.67128,1.6388,1.56152,1.42408,1.41896,1.3548,1.31712,1.2524,1.06584,0.98856,0.85112,0.78184,0.71192,0.67944,0.678,0.51752,0.49288,0.4156,0.27816,0.20888,0.16944,0.10048,0.00992,0.03744,0.23768,0.30896,0.3676,0.37392,0.43144,0.59232,0.59672,1.08952,1.11232,1.3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.066,2.00696,1.93768,1.92728,1.90464,1.83528,1.70344,1.6812,1.64872,1.57144,1.434,1.42888,1.36472,1.32704,1.26232,1.07576,0.99848,0.86104,0.79176,0.72184,0.68936,0.68792,0.52744,0.5028,0.42552,0.28808,0.2188,0.17936,0.1104,0.00992,0.02752,0.22776,0.29904,0.35768,0.364,0.42152,0.5824,0.5868,1.0796,1.1024,1.37888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.03448,1.9652,1.9548,1.93216,1.8628,1.73096,1.70872,1.67624,1.59896,1.46152,1.4564,1.39224,1.35456,1.28984,1.10328,1.026,0.88856,0.81928,0.74936,0.71688,0.71544,0.55496,0.53032,0.45304,0.3156,0.24632,0.20688,0.13792,0.03744,0.02752,0.20024,0.27152,0.33016,0.33648,0.394,0.55488,0.55928,1.05208,1.07488,1.35136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.16544,2.15504,2.1324,2.06304,1.9312,1.90896,1.87648,1.7992,1.66176,1.65664,1.59248,1.5548,1.49008,1.30352,1.22624,1.0888,1.01952,0.9496,0.91712,0.91568,0.7552,0.73056,0.65328,0.51584,0.44656,0.40712,0.33816,0.23768,0.22776,0.20024,0.07128,0.12992,0.13624,0.19376,0.35464,0.35904,0.85184,0.87464,1.15112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.22632,2.20368,2.13432,2.00248,1.98024,1.94776,1.87048,1.73304,1.72792,1.66376,1.62608,1.56136,1.3748,1.29752,1.16008,1.0908,1.02088,0.9884,0.98696,0.82648,0.80184,0.72456,0.58712,0.51784,0.4784,0.40944,0.30896,0.29904,0.27152,0.07128,0.05864,0.06496,0.12248,0.28336,0.28776,0.78056,0.80336,1.07984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.26232,2.19296,2.06112,2.03888,2.0064,1.92912,1.79168,1.78656,1.7224,1.68472,1.62,1.43344,1.35616,1.21872,1.14944,1.07952,1.04704,1.0456,0.88512,0.86048,0.7832,0.64576,0.57648,0.53704,0.46808,0.3676,0.35768,0.33016,0.12992,0.05864,0.00632,0.06384,0.22472,0.22912,0.72192,0.74472,1.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.19928,2.06744,2.0452,2.01272,1.93544,1.798,1.79288,1.72872,1.69104,1.62632,1.43976,1.36248,1.22504,1.15576,1.08584,1.05336,1.05192,0.89144,0.8668,0.78952,0.65208,0.5828,0.54336,0.4744,0.37392,0.364,0.33648,0.13624,0.06496,0.00632,0.05752,0.2184,0.2228,0.7156,0.7384,1.01488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.12496,2.10272,2.07024,1.99296,1.85552,1.8504,1.78624,1.74856,1.68384,1.49728,1.42,1.28256,1.21328,1.14336,1.11088,1.10944,0.94896,0.92432,0.84704,0.7096,0.64032,0.60088,0.53192,0.43144,0.42152,0.394,0.19376,0.12248,0.06384,0.05752,0.16088,0.16528,0.65808,0.68088,0.95736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.2636,2.23112,2.15384,2.0164,2.01128,1.94712,1.90944,1.84472,1.65816,1.58088,1.44344,1.37416,1.30424,1.27176,1.27032,1.10984,1.0852,1.00792,0.87048,0.8012,0.76176,0.6928,0.59232,0.5824,0.55488,0.35464,0.28336,0.22472,0.2184,0.16088,0.0044,0.4972,0.52,0.79648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.23552,2.15824,2.0208,2.01568,1.95152,1.91384,1.84912,1.66256,1.58528,1.44784,1.37856,1.30864,1.27616,1.27472,1.11424,1.0896,1.01232,0.87488,0.8056,0.76616,0.6972,0.59672,0.5868,0.55928,0.35904,0.28776,0.22912,0.2228,0.16528,0.0044,0.4928,0.5156,0.79208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.65104,2.5136,2.50848,2.44432,2.40664,2.34192,2.15536,2.07808,1.94064,1.87136,1.80144,1.76896,1.76752,1.60704,1.5824,1.50512,1.36768,1.2984,1.25896,1.19,1.08952,1.0796,1.05208,0.85184,0.78056,0.72192,0.7156,0.65808,0.4972,0.4928,0.0228,0.29928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.5364,2.53128,2.46712,2.42944,2.36472,2.17816,2.10088,1.96344,1.89416,1.82424,1.79176,1.79032,1.62984,1.6052,1.52792,1.39048,1.3212,1.28176,1.2128,1.11232,1.1024,1.07488,0.87464,0.80336,0.74472,0.7384,0.68088,0.52,0.5156,0.0228,0.27648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.80776,2.7436,2.70592,2.6412,2.45464,2.37736,2.23992,2.17064,2.10072,2.06824,2.0668,1.90632,1.88168,1.8044,1.66696,1.59768,1.55824,1.48928,1.3888,1.37888,1.35136,1.15112,1.07984,1.0212,1.01488,0.95736,0.79648,0.79208,0.29928,0.27648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
