0,1.46168,1.38624,1.37664,1.35808,1.29016,1.25648,1.15376,1.10672,1.046,0.95544,0.8916,0.88,0.85656,0.85184,0.6788,0.5824,0.48672,0.43696,0.4156,0.37328,0.37128,0.35864,0.32424,0.21376,0.2044,0.16752,0.15904,0.12912,0.0436,0.03824,0.00344,0.01264,0.07424,0.12328,0.14616,0.16016,0.376,0.48056,0.55288,0.82352,0.8388,1.02624,1.06608,1.08416,1.1388,1.24696,1.41496,1.46016,1.8184,1.8272,1.90216,1.9384,1.97936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.38968,1.38008,1.36152,1.2936,1.25992,1.1572,1.11016,1.04944,0.95888,0.89504,0.88344,0.86,0.85528,0.68224,0.58584,0.49016,0.4404,0.41904,0.37672,0.37472,0.36208,0.32768,0.2172,0.20784,0.17096,0.16248,0.13256,0.04704,0.04168,0.00344,0.0092,0.0708,0.11984,0.14272,0.15672,0.37256,0.47712,0.54944,0.82008,0.83536,1.0228,1.06264,1.08072,1.13536,1.24352,1.41152,1.45672,1.81496,1.82376,1.89872,1.93496,1.97592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.38928,1.37072,1.3028,1.26912,1.1664,1.11936,1.05864,0.96808,0.90424,0.89264,0.8692,0.86448,0.69144,0.59504,0.49936,0.4496,0.42824,0.38592,0.38392,0.37128,0.33688,0.2264,0.21704,0.18016,0.17168,0.14176,0.05624,0.05088,0.01264,0.0092,0.0616,0.11064,0.13352,0.14752,0.36336,0.46792,0.54024,0.81088,0.82616,1.0136,1.05344,1.07152,1.12616,1.23432,1.40232,1.44752,1.80576,1.81456,1.88952,1.92576,1.96672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.43232,1.3644,1.33072,1.228,1.18096,1.12024,1.02968,0.96584,0.95424,0.9308,0.92608,0.75304,0.65664,0.56096,0.5112,0.48984,0.44752,0.44552,0.43288,0.39848,0.288,0.27864,0.24176,0.23328,0.20336,0.11784,0.11248,0.07424,0.0708,0.0616,0.04904,0.07192,0.08592,0.30176,0.40632,0.47864,0.74928,0.76456,0.952,0.99184,1.00992,1.06456,1.17272,1.34072,1.38592,1.74416,1.75296,1.82792,1.86416,1.90512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.41344,1.37976,1.27704,1.23,1.16928,1.07872,1.01488,1.00328,0.97984,0.97512,0.80208,0.70568,0.61,0.56024,0.53888,0.49656,0.49456,0.48192,0.44752,0.33704,0.32768,0.2908,0.28232,0.2524,0.16688,0.16152,0.12328,0.11984,0.11064,0.04904,0.02288,0.03688,0.25272,0.35728,0.4296,0.70024,0.71552,0.90296,0.9428,0.96088,1.01552,1.12368,1.29168,1.33688,1.69512,1.70392,1.77888,1.81512,1.85608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.40264,1.29992,1.25288,1.19216,1.1016,1.03776,1.02616,1.00272,0.998,0.82496,0.72856,0.63288,0.58312,0.56176,0.51944,0.51744,0.5048,0.4704,0.35992,0.35056,0.31368,0.3052,0.27528,0.18976,0.1844,0.14616,0.14272,0.13352,0.07192,0.02288,0.014,0.22984,0.3344,0.40672,0.67736,0.69264,0.88008,0.91992,0.938,0.99264,1.1008,1.2688,1.314,1.67224,1.68104,1.756,1.79224,1.8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.31392,1.26688,1.20616,1.1156,1.05176,1.04016,1.01672,1.012,0.83896,0.74256,0.64688,0.59712,0.57576,0.53344,0.53144,0.5188,0.4844,0.37392,0.36456,0.32768,0.3192,0.28928,0.20376,0.1984,0.16016,0.15672,0.14752,0.08592,0.03688,0.014,0.21584,0.3204,0.39272,0.66336,0.67864,0.86608,0.90592,0.924,0.97864,1.0868,1.2548,1.3,1.65824,1.66704,1.742,1.77824,1.8192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.48272,1.422,1.33144,1.2676,1.256,1.23256,1.22784,1.0548,0.9584,0.86272,0.81296,0.7916,0.74928,0.74728,0.73464,0.70024,0.58976,0.5804,0.54352,0.53504,0.50512,0.4196,0.41424,0.376,0.37256,0.36336,0.30176,0.25272,0.22984,0.21584,0.10456,0.17688,0.44752,0.4628,0.65024,0.69008,0.70816,0.7628,0.87096,1.03896,1.08416,1.4424,1.4512,1.52616,1.5624,1.60336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.52656,1.436,1.37216,1.36056,1.33712,1.3324,1.15936,1.06296,0.96728,0.91752,0.89616,0.85384,0.85184,0.8392,0.8048,0.69432,0.68496,0.64808,0.6396,0.60968,0.52416,0.5188,0.48056,0.47712,0.46792,0.40632,0.35728,0.3344,0.3204,0.10456,0.07232,0.34296,0.35824,0.54568,0.58552,0.6036,0.65824,0.7664,0.9344,0.9796,1.33784,1.34664,1.4216,1.45784,1.4988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.50832,1.44448,1.43288,1.40944,1.40472,1.23168,1.13528,1.0396,0.98984,0.96848,0.92616,0.92416,0.91152,0.87712,0.76664,0.75728,0.7204,0.71192,0.682,0.59648,0.59112,0.55288,0.54944,0.54024,0.47864,0.4296,0.40672,0.39272,0.17688,0.07232,0.27064,0.28592,0.47336,0.5132,0.53128,0.58592,0.69408,0.86208,0.90728,1.26552,1.27432,1.34928,1.38552,1.42648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.71512,1.70352,1.68008,1.67536,1.50232,1.40592,1.31024,1.26048,1.23912,1.1968,1.1948,1.18216,1.14776,1.03728,1.02792,0.99104,0.98256,0.95264,0.86712,0.86176,0.82352,0.82008,0.81088,0.74928,0.70024,0.67736,0.66336,0.44752,0.34296,0.27064,0.01528,0.20272,0.24256,0.26064,0.31528,0.42344,0.59144,0.63664,0.99488,1.00368,1.07864,1.11488,1.15584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.7188,1.69536,1.69064,1.5176,1.4212,1.32552,1.27576,1.2544,1.21208,1.21008,1.19744,1.16304,1.05256,1.0432,1.00632,0.99784,0.96792,0.8824,0.87704,0.8388,0.83536,0.82616,0.76456,0.71552,0.69264,0.67864,0.4628,0.35824,0.28592,0.01528,0.18744,0.22728,0.24536,0.3,0.40816,0.57616,0.62136,0.9796,0.9884,1.06336,1.0996,1.14056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.8828,1.87808,1.70504,1.60864,1.51296,1.4632,1.44184,1.39952,1.39752,1.38488,1.35048,1.24,1.23064,1.19376,1.18528,1.15536,1.06984,1.06448,1.02624,1.0228,1.0136,0.952,0.90296,0.88008,0.86608,0.65024,0.54568,0.47336,0.20272,0.18744,0.03984,0.05792,0.11256,0.22072,0.38872,0.43392,0.79216,0.80096,0.87592,0.91216,0.95312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.91792,1.74488,1.64848,1.5528,1.50304,1.48168,1.43936,1.43736,1.42472,1.39032,1.27984,1.27048,1.2336,1.22512,1.1952,1.10968,1.10432,1.06608,1.06264,1.05344,0.99184,0.9428,0.91992,0.90592,0.69008,0.58552,0.5132,0.24256,0.22728,0.03984,0.01808,0.07272,0.18088,0.34888,0.39408,0.75232,0.76112,0.83608,0.87232,0.91328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.76296,1.66656,1.57088,1.52112,1.49976,1.45744,1.45544,1.4428,1.4084,1.29792,1.28856,1.25168,1.2432,1.21328,1.12776,1.1224,1.08416,1.08072,1.07152,1.00992,0.96088,0.938,0.924,0.70816,0.6036,0.53128,0.26064,0.24536,0.05792,0.01808,0.05464,0.1628,0.3308,0.376,0.73424,0.74304,0.818,0.85424,0.8952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.7212,1.62552,1.57576,1.5544,1.51208,1.51008,1.49744,1.46304,1.35256,1.3432,1.30632,1.29784,1.26792,1.1824,1.17704,1.1388,1.13536,1.12616,1.06456,1.01552,0.99264,0.97864,0.7628,0.65824,0.58592,0.31528,0.3,0.11256,0.07272,0.05464,0.10816,0.27616,0.32136,0.6796,0.6884,0.76336,0.7996,0.84056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.73368,1.68392,1.66256,1.62024,1.61824,1.6056,1.5712,1.46072,1.45136,1.41448,1.406,1.37608,1.29056,1.2852,1.24696,1.24352,1.23432,1.17272,1.12368,1.1008,1.0868,0.87096,0.7664,0.69408,0.42344,0.40816,0.22072,0.18088,0.1628,0.10816,0.168,0.2132,0.57144,0.58024,0.6552,0.69144,0.7324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.85192,1.83056,1.78824,1.78624,1.7736,1.7392,1.62872,1.61936,1.58248,1.574,1.54408,1.45856,1.4532,1.41496,1.41152,1.40232,1.34072,1.29168,1.2688,1.2548,1.03896,0.9344,0.86208,0.59144,0.57616,0.38872,0.34888,0.3308,0.27616,0.168,0.0452,0.40344,0.41224,0.4872,0.52344,0.5644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.87576,1.83344,1.83144,1.8188,1.7844,1.67392,1.66456,1.62768,1.6192,1.58928,1.50376,1.4984,1.46016,1.45672,1.44752,1.38592,1.33688,1.314,1.3,1.08416,0.9796,0.90728,0.63664,0.62136,0.43392,0.39408,0.376,0.32136,0.2132,0.0452,0.35824,0.36704,0.442,0.47824,0.5192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.19168,2.18968,2.17704,2.14264,2.03216,2.0228,1.98592,1.97744,1.94752,1.862,1.85664,1.8184,1.81496,1.80576,1.74416,1.69512,1.67224,1.65824,1.4424,1.33784,1.26552,0.99488,0.9796,0.79216,0.75232,0.73424,0.6796,0.57144,0.40344,0.35824,0.0088,0.08376,0.12,0.16096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.19848,2.18584,2.15144,2.04096,2.0316,1.99472,1.98624,1.95632,1.8708,1.86544,1.8272,1.82376,1.81456,1.75296,1.70392,1.68104,1.66704,1.4512,1.34664,1.27432,1.00368,0.9884,0.80096,0.76112,0.74304,0.6884,0.58024,0.41224,0.36704,0.0088,0.07496,0.1112,0.15216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.2608,2.2264,2.11592,2.10656,2.06968,2.0612,2.03128,1.94576,1.9404,1.90216,1.89872,1.88952,1.82792,1.77888,1.756,1.742,1.52616,1.4216,1.34928,1.07864,1.06336,0.87592,0.83608,0.818,0.76336,0.6552,0.4872,0.442,0.08376,0.07496,0.03624,0.0772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.26264,2.15216,2.1428,2.10592,2.09744,2.06752,1.982,1.97664,1.9384,1.93496,1.92576,1.86416,1.81512,1.79224,1.77824,1.5624,1.45784,1.38552,1.11488,1.0996,0.91216,0.87232,0.85424,0.7996,0.69144,0.52344,0.47824,0.12,0.1112,0.03624,0.04096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.19312,2.18376,2.14688,2.1384,2.10848,2.02296,2.0176,1.97936,1.97592,1.96672,1.90512,1.85608,1.8332,1.8192,1.60336,1.4988,1.42648,1.15584,1.14056,0.95312,0.91328,0.8952,0.84056,0.7324,0.5644,0.5192,0.16096,0.15216,0.0772,0.04096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
